C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_18_59_749.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_18_59_749.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_18_59_749.jpg, 0.3730602, 0, 0, 9.942777
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_18_59_862.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_18_59_862.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_18_59_862.jpg, 0.008307349, 0, 0, 9.821827
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_18_59_964.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_18_59_964.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_18_59_964.jpg, 0, 0.2087163, 0, 9.830512
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_071.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_071.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_071.jpg, 0, 0.1198953, 0, 10.00458
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_174.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_174.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_174.jpg, 0, 0, 0, 9.899858
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_277.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_277.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_277.jpg, 0, 0.0249069, 0, 9.805197
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_380.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_380.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_380.jpg, 0, 0.3323313, 0, 9.929813
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_480.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_480.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_480.jpg, 0, 0.6347355, 0, 10.42499
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_582.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_582.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_582.jpg, 0, 0.9110889, 0, 11.2776
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_684.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_684.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_684.jpg, 0, 0.9502522, 0, 12.34851
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_785.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_785.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_785.jpg, 0, 0.6454276, 0, 12.85218
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_890.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_890.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_890.jpg, 0.0523929, 0.3585431, 0, 13.62391
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_00_997.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_00_997.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_00_997.jpg, 0.3726996, 0, 0, 13.75956
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_103.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_103.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_103.jpg, 0.06257188, 0, 0, 13.3644
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_208.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_208.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_208.jpg, 0, 0, 0, 13.45085
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_310.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_310.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_310.jpg, 0, 0, 0, 13.12691
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_420.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_420.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_420.jpg, 0, 0, 0, 12.97116
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_522.jpg, 0, 0.1909335, 0, 13.1452
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_624.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_624.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_624.jpg, 0, 0, 0, 12.87866
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_729.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_729.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_729.jpg, 0, 0, 0, 12.98822
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_837.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_837.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_837.jpg, 0, 0, 0, 12.81509
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_01_941.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_01_941.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_01_941.jpg, 0, 0, 0, 12.50594
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_045.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_045.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_045.jpg, 0, 0, 0, 12.50724
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_150.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_150.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_150.jpg, 0, 0, 0, 12.26669
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_254.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_254.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_254.jpg, 0, 0.1105428, 0, 12.18198
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_359.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_359.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_359.jpg, 0, 0.2009772, 0, 12.36706
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_460.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_460.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_460.jpg, 0, 0, 0, 12.34573
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_564.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_564.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_564.jpg, 0, 0, 0, 12.23448
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_669.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_669.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_669.jpg, 0, 0, 0, 12.02174
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_772.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_772.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_772.jpg, 0, 0, 0, 12.08032
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_878.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_878.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_878.jpg, 0, 0, 0, 11.92066
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_02_982.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_02_982.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_02_982.jpg, 0, 0, 0, 11.60599
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_086.jpg, 0, 0, 0, 11.69066
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_188.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_188.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_188.jpg, 0, 0, 0, 11.31614
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_289.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_289.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_289.jpg, 0, 0, 0, 11.39412
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_402.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_402.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_402.jpg, 0, 0, 0, 11.04121
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_502.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_502.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_502.jpg, 0, 0, 0, 11.12535
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_607.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_607.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_607.jpg, 0, 0.0288033, 0, 11.01778
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_709.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_709.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_709.jpg, 0, 0.1404678, 0, 11.09123
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_816.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_816.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_816.jpg, 0, 0, 0, 10.98543
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_03_917.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_03_917.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_03_917.jpg, 0, 0, 0, 10.87493
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_018.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_018.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_018.jpg, 0, 0, 0, 10.76558
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_118.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_118.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_118.jpg, 0, 0, 0, 10.65758
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_224.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_224.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_224.jpg, 0, 0, 0, 10.55067
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_328.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_328.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_328.jpg, 0, 0.1786968, 0, 10.52018
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_431.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_431.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_431.jpg, 0, 0.1274322, 0, 10.69832
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_532.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_532.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_532.jpg, 0, 0, 0, 10.617
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_634.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_634.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_634.jpg, 0, 0, 0, 10.48939
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_738.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_738.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_738.jpg, 0, 0, 0, 10.38439
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_839.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_839.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_839.jpg, 0, 0.1319148, 0, 10.32751
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_04_943.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_04_943.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_04_943.jpg, 0, 0.4416147, 0, 10.58882
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_046.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_046.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_046.jpg, 0, 0.1520091, 0, 10.82557
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_149.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_149.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_149.jpg, 0, 0, 0, 10.753
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_256.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_256.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_256.jpg, 0, 0.174084, 0, 10.68988
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_362.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_362.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_362.jpg, 0, 0.1728429, 0, 10.88463
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_466.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_466.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_466.jpg, 0, 0, 0, 10.82944
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_567.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_567.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_567.jpg, 0, 0, 0, 10.72103
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_670.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_670.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_670.jpg, 0, 0, 0, 10.61398
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_774.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_774.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_774.jpg, 0, 0, 0, 10.48731
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_878.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_878.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_878.jpg, 0.2300019, 0, 0, 10.36391
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_05_982.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_05_982.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_05_982.jpg, 0, 0, 0, 10.25643
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_086.jpg, 0.0754503, 0, 0, 10.15261
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_192.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_192.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_192.jpg, 0.3739419, 0, 0, 10.0089
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_293.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_293.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_293.jpg, 0.2079579, 0, 0, 9.858103
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_393.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_393.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_393.jpg, 0.3610064, 0, 0, 9.750604
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_498.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_498.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_498.jpg, 0.2751188, 0, 0, 9.631237
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_600.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_600.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_600.jpg, 0, 0, 0, 9.52973
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_704.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_704.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_704.jpg, 0, 0.2213871, 0, 9.546627
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_808.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_808.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_808.jpg, 0, 0.3017781, 0, 9.861147
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_06_911.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_06_911.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_06_911.jpg, 0, 0.120105, 0, 9.935759
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_017.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_017.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_017.jpg, 0, 0.1278216, 0, 10.14832
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_120.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_120.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_120.jpg, 0, 0.1428369, 0, 10.12919
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_223.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_223.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_223.jpg, 0, 0.1462197, 0, 10.28798
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_325.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_325.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_325.jpg, 0, 0, 0, 10.22716
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_428.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_428.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_428.jpg, 0, 0, 0, 10.12484
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_527.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_527.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_527.jpg, 0.1198728, 0, 0, 10.01956
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_629.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_629.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_629.jpg, 0.4285631, 0, 0, 9.863688
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_731.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_731.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_731.jpg, 0.5049158, 0, 0, 9.685151
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_837.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_837.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_837.jpg, 0.1371287, 0, 0, 9.578219
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_07_938.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_07_938.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_07_938.jpg, 0, 0, 0, 9.469997
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_041.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_041.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_041.jpg, 0, 0.2224113, 0, 9.485622
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_147.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_147.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_147.jpg, 0, 0.2402657, 0, 9.758371
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_248.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_248.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_248.jpg, 0, 0, 0, 9.76197
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_352.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_352.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_352.jpg, 0, 0.1856376, 0, 9.738658
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_456.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_456.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_456.jpg, 0, 0.5133987, 0, 10.16397
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_557.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_557.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_557.jpg, 0, 0.2116722, 0, 10.49127
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_659.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_659.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_659.jpg, 0, 0, 0, 10.47331
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_765.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_765.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_765.jpg, 0.148173, 0, 0, 10.36262
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_867.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_867.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_867.jpg, 0.4544823, 0, 0, 10.19603
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_08_968.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_08_968.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_08_968.jpg, 0.3354808, 0, 0, 10.0565
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_09_070.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_09_070.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_09_070.jpg, 0.02421065, 0, 0, 9.954451
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_09_173.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_09_173.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_09_173.jpg, 0.0164124, 0, 0, 9.827427
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_19_09_276.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_19_09_276.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_19_09_276.jpg, 0.2961444, 0, 0, 9.702929
